75.0029,296.437,42.6884,75.1812,283.919,44.8673,75.1093,273.392,46.2379,75.0477,264.642,46.8621,75.2018,252.653,48.0223,75.1227,242.467,48.2465,75.2645,231.721,48.1751,75.1854,222.484,47.7188,75.3092,211.711,47.1844,75.2063,200.498,46.4339,75.3356,192.602,44.5758,75.2331,182.347,43.1146,75.1334,172.565,41.3306,75.0349,163.231,38.8493,74.9375,154.285,35.9049,75.014,144.298,33.2571,74.9097,135.385,30.0232,74.8068,126.812,26.5747,74.7031,118.542,22.5636,74.7628,109.994,18.3792,74.8105,101.178,14.2436,75.0071,92.191,9.98872,74.8787,83.9562,5.27106,74.9116,76.0942,1.40743,74.8079,66.6941,6.18898,74.5658,57.8646,10.3609,74.3346,49.1857,14.1505,74.2425,40.3351,17.5929,73.8941,31.3002,21.0303,73.6912,22.8815,23.7041,73.4935,14.0965,26.2636,73.3065,5.62063,28.4393,73.1257,-3.07303,30.4117,72.8532,-11.2279,31.8638,72.6917,-19.719,33.0731,72.5376,-28.0388,33.9708,72.3899,-36.1815,34.5124,72.163,-44.3398,34.79,,,,,,,,,,,,,,,
75.0124,297.808,42.7366,74.9439,286.553,44.7184,74.8697,274.557,46.5542,74.8054,264.47,47.6154,74.5044,254.819,48.3969,74.4352,243.354,49.0325,74.3677,232.505,49.1799,74.3024,222.17,49.1019,74.0219,212.302,48.6016,73.7508,202.903,47.4862,73.6893,192.117,46.5449,73.2318,183.504,44.9312,73.3737,172.879,43.2668,72.9362,164.999,40.8197,72.6944,155.161,38.2139,72.4604,145.744,35.364,72.4128,136.068,32.4547,72.1871,127.405,28.9825,71.7932,119.002,25.1505,71.7474,110.373,21.1255,71.3675,101.944,16.8073,71.3243,92.8051,12.7254,70.9537,85.4498,7.59427,70.756,76.3442,3.19702,70.4603,68.3382,3.17924,70.0911,59.1971,7.58348,69.7488,50.2112,11.4449,69.5757,40.7065,15.2779,69.2871,31.8063,18.5974,68.895,23.4209,21.3378,68.6719,14.0632,24.1274,68.2322,5.83642,26.2677,68.0652,-3.11661,28.3353,67.698,-11.3345,29.6736,67.3771,-19.6995,30.9091,67.0984,-28.1534,31.8652,66.8448,-36.2748,32.2791,66.6349,-44.5762,32.5454,,,,,,,,,,,,,,,
75.547,299.41,41.9648,75.7221,288.168,43.7014,75.8885,277.477,45.1043,76.0358,266.048,46.3916,76.1866,256.428,46.944,76.3073,244.967,47.3704,76.4329,235.211,47.1337,76.541,224.83,46.863,76.4358,215.944,45.7733,76.5263,205.517,44.8598,76.8086,194.731,43.526,77.0761,184.463,42.0565,77.143,175.486,39.8859,76.9989,166.042,37.4051,77.2286,156.329,34.4209,77.4345,146.303,31.7681,77.4587,137.372,28.5165,77.4797,128.782,25.0466,77.8216,119.34,21.3744,77.805,110.204,17.5643,77.8086,102.54,12.6525,78.0761,92.4792,8.62804,78.203,84.3484,3.69423,78.4584,75.7581,2.5423,78.656,66.1107,7.06753,78.8373,57.1322,11.1218,79.13,48.373,14.625,79.2419,39.4101,17.9686,79.4471,30.3988,20.9763,79.622,21.6976,23.6665,79.8628,12.7158,25.9623,80.0572,3.83531,28.0127,80.22,-4.67557,29.6081,80.3424,-13.0983,30.7123,80.5152,-21.5313,31.6792,80.6232,-30.1522,32.4631,80.7827,-38.4948,32.7823,80.9736,-46.7076,32.8052,,,,,,,,,,,,,,,
75.2653,296.402,42.9502,75.4365,283.886,45.1219,75.3593,273.31,46.7404,75.0494,264.502,47.6083,74.9739,253.685,48.5692,75.1167,241.188,49.3693,74.8215,232.57,49.1651,74.7448,222.272,48.8607,74.6633,211.476,48.3082,74.3796,202.097,47.4144,74.5012,190.52,46.426,74.2244,181.176,44.7749,74.149,171.454,42.9626,73.8903,163.68,40.3209,73.8076,152.465,38.2637,73.5478,143.191,35.0568,73.2992,134.276,32.1895,73.2248,124.461,28.9137,73.1525,115.674,25.2731,73.0725,106.614,20.9574,72.8335,97.8648,17.2152,72.756,89.4624,12.8048,72.5187,80.7847,8.3409,72.4338,72.8958,2.89152,72.392,64.2696,3.25747,72.5252,54.7798,8.04457,72.6456,45.5703,12.5239,72.6234,36.6032,16.7344,72.7227,27.9264,20.2549,72.8062,18.5822,23.7431,72.7676,10.1914,26.7337,72.9421,1.35394,29.4231,72.9918,-7.1252,31.7364,73.1265,-15.8827,33.8131,73.1479,-24.2347,35.4873,73.1592,-32.3769,36.804,73.2406,-40.8097,37.8206,73.3821,-49.2148,38.5745,,,,,,,,,,,,,,,
75.2841,299.333,42.2396,75.2175,289.441,43.7643,75.1445,278.62,45.4322,75.3107,267.123,46.7164,75.005,258.574,47.3308,75.1571,246.964,47.9886,75.0798,237.018,48.2129,75.2202,226.543,47.9188,75.3449,215.555,47.5941,75.0433,206.013,46.7024,75.1634,196.04,45.5867,75.0724,186.492,44.1219,75.1751,176.573,42.2831,74.8884,167.815,39.9856,74.9858,158.718,37.3594,74.8836,149.211,34.6646,74.7765,139.407,31.7268,74.8542,130.728,28.189,74.9126,121.104,24.6542,74.9707,112.482,20.7526,74.861,104.694,16.3211,74.898,95.5351,12.336,75.0906,87.2721,7.31321,75.0963,77.7436,2.86609,75.1347,69.4697,3.76833,75.0213,60.4669,7.74456,75.0425,51.2472,11.372,75.0503,41.8937,14.9639,75.1781,32.859,18.0432,75.1587,23.7325,20.8556,75.1319,14.9067,23.1306,75.2033,5.88434,25.2979,75.3577,-3.25221,27.1319,75.3897,-11.7957,28.3407,75.3997,-20.4195,29.341,75.3897,-29.0371,30.1633,75.5392,-37.5449,30.6126,75.7234,-46.4464,30.8203,,,,,,,,,,,,,,,
75.0392,302.146,42.0704,74.7196,292.007,44.1424,74.6512,279.683,46.2708,74.592,269.339,47.5987,74.5284,258.213,49.0574,74.472,248.876,49.5557,74.3983,236.601,50.3297,74.3445,228.182,50.1045,74.2804,218.05,50.007,73.7968,210.294,48.9499,73.7394,200.061,48.2067,73.8833,189.461,47.2461,73.6211,180.158,45.5856,73.7556,170.52,43.7529,73.3112,161.949,41.486,73.2532,153.045,38.8945,73.191,143.781,36.035,73.1294,134.89,33.1311,72.8896,126.295,29.657,72.8246,117.431,25.9819,72.5919,109.44,21.9567,72.3632,101.134,17.9597,72.2976,93.139,13.4503,72.2264,84.8596,8.68116,72.1527,76.8486,3.80238,72.1048,68.8334,2.10474,71.9624,60.2249,6.45002,71.9694,50.9751,10.9146,71.8374,42.6633,14.4886,71.8418,33.8224,17.9056,71.7213,25.2093,21.1386,71.607,16.5212,23.9525,71.4983,8.39961,26.2257,71.3965,-0.0191552,28.2998,71.1955,-8.18363,29.9628,71.1094,-16.4812,31.3547,70.8367,-24.5341,32.3485,70.7689,-32.5737,33.1293,70.5317,-40.5256,33.6249,70.3969,-48.6195,33.7692,,,,,,,,,
75.0296,300.757,42.0225,75.2082,288.061,43.9769,75.1357,277.301,45.6355,75.0573,265.798,47.1665,74.9888,256.156,47.7101,75.1403,244.661,48.3563,75.0638,234.818,48.5716,74.9891,225.431,48.3297,75.1187,214.52,47.7758,75.0284,204.102,47.0471,74.94,194.195,45.7283,74.8544,184.724,44.2691,74.9549,174.057,42.6096,74.8618,164.654,40.4867,74.5864,156.362,37.7223,74.4931,146.961,34.8514,74.22,137.9,31.7619,74.1272,128.574,28.4462,74.2026,119.041,24.9355,73.9414,110.999,20.8969,74.0091,102.162,16.8795,73.7506,94.629,11.9993,73.7984,84.801,8.00749,73.3908,78.1929,2.51129,73.6103,67.9748,3.15199,73.4086,58.9831,7.17362,73.3524,49.7781,10.8473,73.1641,41.1256,14.017,73.1095,31.9917,17.0594,73.1754,22.8567,19.8019,73.1127,13.9972,22.1607,73.1593,5.18235,24.0405,73.1934,-3.79167,25.8685,73.2163,-12.4151,27.0756,73.1314,-20.7315,27.8672,73.2286,-29.4154,28.696,73.1291,-37.6205,28.8276,73.1051,-46.306,28.7701,,,,,,,,,,,,,,,
75.0309,300.63,42.5643,74.9628,289.133,45.0871,75.1485,278.253,47.2283,75.0788,267.929,48.7797,74.7789,259.273,49.845,74.9296,246.458,50.8519,74.8596,236.453,51.7058,74.7843,225.892,52.2381,74.7104,215.879,52.0921,74.639,206.325,51.7421,74.3555,196.25,51.1596,74.0874,187.541,49.8385,74.0233,178.361,48.5264,73.9495,167.996,46.8092,73.6917,158.839,44.6535,73.2601,150.734,42.0738,73.1964,140.912,39.3394,72.7862,132.752,36.6176,72.5559,123.007,33.6365,72.3337,114.283,30.2962,71.9494,106.4,26.2696,71.739,97.7031,22.4373,71.2162,89.2156,18.3417,71.0145,81.5958,13.56,70.6643,73.6504,8.72755,70.4722,65.5227,3.83201,70.0307,57.8308,2.16499,69.6952,48.9023,6.6941,69.3852,40.1511,10.6791,68.9734,31.5552,14.3276,68.7304,22.5735,17.9394,68.3909,13.8262,20.9835,67.964,5.60279,23.4992,67.7019,-3.09579,26.0407,67.2549,-11.3038,28.0409,66.8627,-19.6699,29.7866,66.5145,-27.9219,31.0972,66.1282,-36.2466,32.1671,65.7821,-44.2015,32.807,,,,,,,,,,,,
75.2846,299.264,42.5107,75.7125,286.625,44.7004,75.8896,277.324,45.8733,76.2696,264.677,47.3286,76.176,255.052,48.1088,76.3201,245.883,48.6142,76.6504,233.907,48.9312,76.7651,224.641,48.4455,76.8625,214.742,48.1549,77.1553,204.428,47.1809,77.2386,195.47,45.8831,77.1014,185.977,44.4091,77.3679,176.973,42.5808,77.4021,166.721,40.5964,77.267,158.423,37.9879,77.2989,149.012,35.2622,77.4979,139.349,32.2768,77.5192,130.717,28.7193,77.5256,121.773,25.1492,77.3692,113.724,21.0361,77.5398,105.439,16.7388,77.361,96.7976,12.5284,77.4955,88.0129,8.01906,77.3261,80.4489,2.83308,77.4531,72.113,3.70113,77.4121,63.5064,7.93446,77.4857,54.2429,12.2855,77.4058,45.1799,16.2383,77.3293,36.7075,19.5076,77.3567,27.8221,22.7365,77.2581,19.4882,25.3859,77.2565,10.8679,27.8882,77.1252,2.24961,30.0392,77.0926,-6.24084,31.8368,76.9499,-14.4203,33.2439,76.8924,-22.6376,34.4882,76.821,-30.7212,35.2249,76.814,-38.9324,35.7931,76.6208,-46.9767,36.0119,,,,,,,,,,,,
75.2468,293.512,43.6512,75.4271,282.478,45.5882,75.3598,273.259,46.994,75.5089,260.804,48.413,75.4321,251.331,49.1658,75.5706,240.09,49.7677,75.4849,230.478,49.7226,75.4021,221.282,49.4592,75.3132,211.507,48.9416,75.4293,201.296,47.9698,75.3329,191.512,46.8492,75.2387,182.183,45.1722,75.3291,171.647,43.7019,75.2283,162.365,41.5705,74.7658,154.877,38.6439,74.8532,145.6,35.754,74.7537,136.655,32.6461,74.6492,127.404,29.3238,74.5468,118.522,25.9893,74.6061,109.423,22.1196,74.3391,101.711,17.7363,74.3916,93.2292,13.3957,73.9684,85.9144,8.22887,73.8594,77.8828,3.32491,73.7681,68.9623,2.85719,73.5621,59.9346,7.20766,73.3661,51.0705,11.1634,73.3122,42.0563,14.9049,73.1309,33.5914,18.1435,72.8304,24.6019,21.1435,72.6701,16.2592,23.675,72.516,7.31971,26.2426,72.2607,-1.08114,28.1001,71.9133,-5.13987,27.4291,71.7004,-17.7208,31.0091,71.4977,-26.2695,32.1338,71.1261,-34.1545,32.6076,70.9579,-42.3557,32.9667,,,,,,,,,,,,,,,
75.0843,309.611,40.6579,74.7354,294.819,43.7137,74.9536,287.814,45.0331,74.8549,271.866,47.4561,74.5428,260.605,48.9303,74.5125,255.912,48.7001,74.1945,240.917,50.3362,73.9079,230.147,50.461,73.643,221.921,50.2474,73.5893,211.136,49.6646,73.3277,200.809,49.1251,73.2804,191.031,47.9852,72.832,182.476,46.147,72.789,171.855,44.6696,72.3648,163.218,42.5751,71.9523,154.167,39.9805,71.7383,144.796,37.295,71.3498,135.76,34.2063,70.9544,132.325,29.4318,70.6087,118.673,27.2336,70.3981,114.21,22.0171,70.2404,101.666,19.3601,69.5249,98.9468,13.0164,69.5622,85.653,10.4272,69.2371,76.9669,5.46459,69.0288,72.9883,-0.65166,68.6789,65.7862,3.23544,68.5302,56.3933,7.79809,68.3919,47.6341,11.9001,68.1436,38.6349,15.825,68.1858,29.3113,19.7852,67.7052,21.6488,22.0622,67.7824,12.6397,25.7304,67.2569,4.64591,27.118,67.0194,-3.73092,29.1375,66.8173,-12.3183,30.776,67.0223,-25.1535,36.0414,66.2092,-28.7869,33.0858,65.9243,-37.0377,33.7691,65.9028,-45.0407,36.4546,,,,,,,,,
75.5375,297.854,42.7247,75.4658,288.031,44.2334,75.3869,277.33,45.6287,75.3101,267.166,46.4667,75.4671,256.289,47.2102,75.6064,244.789,47.8688,75.5185,235.002,47.6307,75.433,225.663,46.9531,75.3449,215.555,47.5941,75.4584,205.268,45.3423,75.171,196.962,45.4132,75.2628,185.799,42.2108,75.3659,175.791,42.2439,75.0758,167.07,39.9513,74.9686,158.054,34.604,74.6965,149.174,34.4852,74.7757,139.412,31.5384,74.6753,130.686,28.0186,74.5545,121.611,21.2259,74.4469,112.873,17.038,74.5172,103.453,16.7658,74.2488,95.8794,11.8618,74.1057,86.7737,3.2055,74.0191,78.8947,2.36115,74.0875,70.0932,3.82362,74.1594,61.0951,7.94289,74.2169,51.8647,12.0154,74.1319,43.1876,15.405,74.2956,33.7379,18.9141,74.1983,25.1825,21.6728,74.4414,15.9483,23.415,74.4402,7.21716,26.4001,74.6328,-1.64407,27.154,74.7088,-10.0409,29.9637,74.7576,-18.501,31.1796,74.6931,-26.867,31.906,74.8663,-35.8823,30.6184,74.7714,-43.9267,30.3523,,,,,,,,,,,,,,,
75.0567,305.142,41.3467,74.9788,292.035,44.1358,74.9104,281.147,45.5457,74.8457,270.689,47.1461,74.7742,259.58,48.1304,74.706,248.981,49.0711,74.4155,240.01,49.334,74.343,228.246,49.6489,74.0689,220.135,49.0057,74.0055,209.408,48.6731,73.9413,199.254,47.5125,73.6748,189.495,46.4221,73.6209,181.074,44.5993,73.3626,171.31,42.6048,73.2993,160.46,40.6547,73.2408,152.362,37.3405,73.0011,143.765,34.9167,73.1181,134.235,31.8339,72.8766,125.007,28.5777,72.8133,116.803,24.7464,72.7457,108.279,20.753,72.8407,100.1,16.5816,72.6054,92.6286,11.9178,72.6814,83.3733,7.42049,72.5974,76.3746,1.81098,72.7115,66.7974,4.20013,72.548,57.9145,8.62706,72.3957,49.2185,12.9433,72.2489,40.3003,16.7552,71.9836,31.5766,20.2225,71.8595,22.8258,23.4794,71.6255,14.309,26.31,71.41,5.52216,29.0007,71.2097,-2.93111,31.1915,71.0254,-11.546,33.0711,70.8566,-19.9959,34.6608,70.4186,-27.8063,35.6516,70.2009,-35.983,36.5412,70.0093,-44.4514,37.3046,,,,,,,,,,,,
75.3036,302.23,41.7931,75.4558,286.66,44.444,75.6588,279.998,45.2152,75.5762,269.687,46.3161,75.7383,259.878,47.1195,75.6461,249.344,47.6043,75.7879,239.364,47.5952,75.9023,227.733,47.4894,76.0304,218.719,46.8195,75.9266,209.081,45.9265,76.027,198.976,44.816,75.9158,189.307,43.3526,76.0088,180.112,41.3362,75.8906,170.436,39.3992,75.7747,161.193,36.7723,75.8419,151.618,34.247,76.0775,141.802,31.264,75.9581,133.665,27.7104,75.8236,124.508,24.148,76.0353,115.795,20.1893,76.0573,106.769,16.1055,75.7672,99.6588,11.103,75.6226,91.1436,6.40361,75.6434,83.4549,0.998015,75.9595,73.606,3.87438,75.9634,64.4333,8.17287,76.0909,55.0232,11.7907,76.0634,45.8216,15.2161,76.1526,36.5413,18.3084,76.1063,27.8529,20.9471,76.161,18.7989,23.2101,76.1951,9.78886,25.2444,76.1053,1.07974,26.8461,76.1066,-7.7599,28.17,76.1021,-16.017,28.9102,76.1561,-24.9492,29.7122,76.0138,-33.3336,29.9822,75.9499,-41.6427,30.0562,75.9507,-49.8955,29.6369,,,,,,,,,,,,
75.0392,302.146,42.0704,75.2186,289.324,44.292,75.1463,278.46,46.2033,75.076,268.171,47.5291,75.008,258.352,48.5561,74.9266,246.664,49.6631,74.8547,236.739,49.8502,74.778,226.199,49.9785,74.4912,217.153,49.5025,74.4168,206.601,48.9441,74.1401,197.461,47.6273,74.0693,186.942,46.6979,73.8035,177.758,44.8574,73.7346,167.381,43.2324,73.6672,158.274,40.5626,73.4111,148.756,37.823,73.3428,138.98,35.1995,73.1025,130.901,32.0076,72.864,122.455,28.4194,72.9644,112.585,25.0008,72.7289,104.194,21.0783,72.6544,95.563,16.5019,72.5808,87.2471,12.1417,72.5003,78.686,7.37868,72.5666,70.4466,2.18013,72.3899,62.4764,4.10315,72.3816,53.4823,8.65606,72.2361,44.2712,13.1379,72.0996,35.3303,17.194,71.9693,26.2992,20.7564,71.8484,17.9098,23.9416,71.7352,8.6285,27.1206,71.5203,-0.0149527,29.7484,71.3206,-8.3189,31.8905,71.1365,-16.7559,33.7307,70.9682,-25.2344,35.3019,70.7256,-33.5125,36.6488,70.5018,-41.609,37.4393,70.3022,-49.9571,38.0397,,,,,,,,,,,,
75.3135,303.691,41.5679,75.2373,292.11,43.8657,75.4168,281.194,45.5339,75.3405,270.74,47.1338,75.4888,258.451,48.2985,75.6383,247.976,48.9871,75.5511,237.937,49.6533,75.681,227.41,49.5505,75.8045,217.361,49.4555,76.1145,205.946,48.8303,75.8124,197.74,47.7697,76.2998,186.506,46.5566,76.1854,177.399,44.9071,76.2496,167.127,43.0671,76.3185,158.095,40.7703,76.3813,149.448,37.44,76.4123,139.04,35.1554,76.4671,131.092,31.9239,76.6615,121.565,28.4654,76.5235,113.548,24.4862,77.0045,103.114,21.057,77.1534,94.1572,16.8041,76.995,86.4812,12.0633,77.139,78.6073,7.03156,77.2522,70.0181,2.00113,77.3587,61.3963,4.24212,77.4349,52.2483,9.03298,77.4936,43.3442,13.374,77.6578,34.3822,17.444,77.6719,25.665,21.0021,77.7754,16.6722,24.3451,77.7438,8.00422,27.24,77.8046,-0.530604,29.8224,77.8396,-8.96545,31.924,77.8437,-17.4593,33.8118,77.9227,-25.7004,35.3807,77.9585,-34.1153,36.6141,77.9695,-42.255,37.4575,,,,,,,,,,,,,,,
75.2949,300.644,42.5598,75.7352,289.198,45.0703,76.1534,278.446,46.6934,76.2948,266.849,48.6889,76.6675,255.954,49.8558,76.7886,245.616,50.502,77.1189,234.673,51.2851,77.2106,224.302,51.3667,77.5149,214.48,51.0018,77.6067,206.015,50.2877,78.0539,194.339,49.8106,78.3046,184.998,48.4444,78.5291,175.251,46.9015,78.7275,165.166,45.2059,78.9161,155.57,42.8353,79.0953,146.398,40.2066,78.9499,139.571,36.8474,79.2665,129.777,33.8915,79.7393,120.459,30.3688,79.8667,112.046,26.6908,80.1043,102.291,23.038,80.2147,94.5203,18.6963,80.4449,86.0028,14.2497,80.8172,77.8397,9.66855,80.7317,70.2639,4.34547,81.0419,61.864,1.55284,81.2598,52.7499,5.95618,81.4436,43.8848,10.0891,81.7123,34.9368,13.8407,81.7999,25.9053,17.2681,82.0901,16.9914,20.4546,82.339,8.41516,23.0686,82.5196,-0.346862,25.437,82.6664,-8.70819,27.4356,82.7686,-16.9619,28.9164,83.0649,-25.7384,30.4294,83.1701,-33.5659,31.208,83.329,-42.1409,32.1165,,,,,,,,,,,,,,,
75.058,305.016,41.8931,75.2479,293.391,44.1834,75.4192,280.927,46.8241,75.3523,271.77,48.2002,75.2784,261.776,49.463,75.6418,247.622,51.1306,75.5641,238.722,51.5756,75.695,228.093,52.1049,76.0272,217.031,52.3261,75.9351,208.428,51.5916,76.0365,198.335,51.1986,76.5178,187.083,50.3037,76.5878,177.169,49.1245,76.4701,168.473,47.4687,76.7249,159.464,45.257,76.7503,148.621,43.2642,76.7923,139.692,40.3341,76.9862,129.857,37.5011,77.0181,121.667,34.6719,76.8667,113.127,31.118,76.7188,104.899,27.3902,76.8681,95.4197,23.8467,76.8764,87.8155,19.1392,76.8528,78.9675,14.8827,76.9756,70.4836,10.1962,77.0878,62.2944,5.27481,77.0585,54.8388,1.01488,77.4,45.2925,5.33297,77.5799,36.4124,9.35581,77.7246,27.4511,13.0335,77.9485,18.1829,16.2652,78.0252,9.31082,19.4275,78.0822,0.770808,21.9226,78.1127,-7.69664,23.9619,78.3069,-16.3971,25.9067,78.4531,-25.0611,27.677,78.5622,-33.4942,28.8999,78.7178,-41.7985,29.8279,,,,,,,,,,,,,,,
75.0574,305.082,41.6195,75.2473,293.452,43.9174,75.4271,282.484,45.5874,75.3498,272.016,46.9384,75.7401,259.649,48.3496,75.6587,250.232,49.1006,75.5792,241.286,49.1204,75.71,230.584,49.2555,75.8432,221.44,48.7701,75.9499,210.755,47.992,75.8591,202.398,46.9245,76.1556,191.755,45.7648,76.2349,181.601,44.2681,76.3087,171.932,42.2483,76.0108,164.166,39.6072,76.2623,154.533,36.9857,76.3152,145.277,33.9373,76.3645,136.396,31.0323,76.2314,127.813,27.5486,76.2737,119.581,23.6669,76.3019,111.03,19.6185,76.4828,102.258,15.5928,76.3352,94.2562,11.0759,76.3483,86.542,6.22655,76.346,78.5276,0.967442,76.5029,69.9766,4.84626,76.6336,61.1179,9.34203,76.7452,52.4339,13.5698,76.9647,43.5805,17.4082,76.9137,35.5833,20.5912,76.9655,27.1083,23.6141,77.1152,18.605,26.3235,77.1275,10.3547,28.7636,77.1274,2.33948,30.6031,77.1095,-5.65286,32.245,77.177,-13.5567,33.5846,77.1229,-21.4246,34.595,77.1539,-29.0021,34.9896,77.2411,-36.7682,35.417,77.2949,-44.5243,35.6336,,,,,,,,,
75.0137,297.689,43.2736,75.192,285.106,45.4422,74.879,275.756,46.865,74.8074,264.334,48.3594,74.7451,254.715,49.1189,74.6705,243.237,49.9691,74.6041,233.488,49.9195,74.5331,223.12,49.8225,74.4645,213.236,49.5146,74.1844,203.789,48.5917,74.1167,193.884,47.4519,74.0499,184.431,45.9594,73.7898,176.173,43.9786,73.7194,165.88,41.9886,73.4672,157.531,39.3866,73.4008,148.075,36.6656,73.3342,139.011,33.7079,73.2636,129.642,30.5281,73.1937,121.28,26.784,73.1194,112.598,22.8689,73.0428,104.225,18.6162,73.1241,95.625,14.2289,73.0415,87.8125,9.69036,73.1054,79.2542,4.93177,73.0265,71.5524,1.82988,72.9943,62.3995,6.39297,72.8207,53.3888,10.712,72.7893,44.2217,14.6441,72.6278,35.6231,18.0529,72.4741,26.5776,21.4431,72.3277,17.8145,24.2457,72.1906,9.36079,26.7611,72.06,0.914196,28.9201,71.9364,-7.71237,30.8796,71.8188,-16.2153,32.4381,71.7072,-24.5616,33.6466,71.6015,-32.7243,34.5531,71.4123,-40.7735,34.9619,71.4029,-49.3207,35.4568,,,,,,,,,,,,
75.2285,290.657,44.3435,75.4076,279.813,45.9947,75.3312,269.465,47.3289,75.4793,257.242,48.4856,75.4038,247.917,49.2311,75.5322,235.767,49.7723,75.448,226.332,49.7289,75.1472,217.288,49.2563,75.2701,206.769,48.6944,75.1771,196.733,47.7503,75.0868,187.157,46.4437,74.9911,177.18,44.7622,74.8984,167.641,42.9709,74.8064,158.529,40.4945,74.7034,148.338,37.9112,74.6089,139.292,35.1077,74.5061,129.292,32.6156,74.2445,121.567,28.8462,74.1503,112.921,25.2372,74.207,102.917,21.6709,74.1073,94.9273,17.2365,73.8465,87.1224,12.3489,73.891,78.1562,7.92757,73.6309,70.3625,2.8744,73.8398,61.4921,2.77465,73.7735,52.5396,7.06512,73.8354,43.0461,11.1653,73.7568,33.8181,14.8907,73.6783,24.884,18.1221,73.6011,16.256,21.0327,73.633,7.3796,23.675,73.5463,-1.196,25.8396,73.4554,-9.93346,27.7077,73.3641,-18.5004,29.2933,73.179,-26.7269,30.4437,73.1761,-35.4402,31.6045,73.078,-43.7628,32.1531,,,,,,,,,,,,,,,,,,
75.0226,299.118,43.0558,74.7054,289.111,45.0928,74.8803,275.653,47.3746,74.5729,265.413,48.9211,74.5028,253.328,50.2746,74.4411,243.051,50.9189,74.1546,233.223,51.3144,74.0954,222.846,51.4093,74.037,212.977,51.0674,73.7647,202.566,50.7021,73.7082,192.716,49.7281,73.4498,183.284,48.2042,73.588,172.687,46.8587,73.3393,164.093,44.7039,73.0957,155.076,42.4282,73.2208,145.088,40.0099,72.8019,136.09,37.0437,72.9224,127.576,33.8201,72.8587,118.093,30.5847,72.6275,109.539,26.8382,72.564,101.33,22.741,72.6566,92.9002,18.5013,72.583,84.2097,14.3513,72.5046,76.2923,9.40164,72.4225,68.6038,4.19227,72.3569,60.4282,1.51953,72.4893,50.7604,6.53539,72.3382,42.0514,10.6151,72.3245,32.8885,14.6404,72.1855,24.3186,18.139,72.1724,15.4365,21.4542,72.1567,6.61029,24.4585,72.0295,-1.91298,26.9546,71.9103,-10.3232,29.2118,71.8959,-19.0055,31.2598,71.689,-27.1738,32.6438,71.6769,-35.6275,33.9889,71.5753,-43.8662,34.8913,,,,,,,,,,,,,,,
75.314,303.62,41.8416,75.4976,292.012,44.3907,75.6716,281.004,46.5605,75.8367,270.59,48.1291,75.9939,260.675,49.3839,76.1214,248.915,50.465,76.4711,237.804,51.2553,76.5911,228.312,51.3966,76.6937,218.222,51.4778,76.7906,208.665,50.6942,77.0802,198.636,49.89,77.3303,187.332,49.0353,77.2185,179.892,47.2079,77.6346,168.809,45.6373,77.4837,159.711,43.2837,77.5242,151.013,40.841,77.7191,141.32,37.9049,77.8907,131.393,35.1078,77.8786,121.872,31.9434,78.0583,113.986,28.0475,78.1788,104.082,24.5361,78.3145,95.6827,20.1768,78.4291,87.0773,16.0447,78.6895,78.8072,11.2848,78.6312,70.7252,6.30443,78.8554,62.5245,1.09061,78.8837,53.6016,4.78028,79.011,44.2213,9.34563,78.994,35.4645,13.319,79.069,26.369,17.3428,79.1126,17.2957,20.8623,79.0441,9.11034,23.6417,79.0381,0.208318,26.5282,79.0088,-8.52435,29.0135,78.9679,-16.8627,30.9234,78.9766,-25.5836,32.7485,78.8693,-34.045,34.2189,78.9059,-42.4809,35.4359,,,,,,,,,,,,,,,
75.2846,299.264,42.5107,75.2099,287.894,44.7648,75.1463,278.46,46.2033,75.3127,266.936,47.7159,74.9918,255.945,48.9272,75.152,245.588,49.5974,75.0751,235.705,49.7863,75.207,224.264,49.6279,75.34,214.365,49.3151,75.4573,203.987,48.7562,75.3599,194.094,47.6085,75.4684,184.674,46.3052,75.5617,174.853,44.6284,75.4553,165.444,42.4565,75.5327,155.72,40.1643,75.6032,146.433,37.234,75.6614,136.84,34.6209,75.5447,128.266,31.2544,75.7597,118.854,28.0233,75.7917,109.783,24.1043,75.8263,101.624,19.8423,75.6864,93.1478,15.4779,75.6981,84.4896,11.0082,75.8648,76.6569,5.87203,75.9971,67.6612,1.12626,76.0034,59.2003,4.65362,76.2624,49.7824,9.13147,76.3557,40.5766,12.9204,76.4321,31.6562,16.3385,76.6021,22.4291,19.7055,76.7398,13.2545,22.6254,76.8551,4.46983,25.1198,76.9425,-4.20962,27.254,77.0929,-13.1741,29.1815,77.1262,-21.5127,30.6012,77.297,-30.402,31.7962,77.4316,-38.9384,32.7818,77.6151,-47.2042,33.0627,,,,,,,,,,,,,,,
